id;name;geoid;geoname;value;datetime
1294;Real time generation Solar thermal;;;6.166666666666667;2020-02-13T23:00:00+01:00
1294;Real time generation Solar thermal;;;0;2020-02-14T00:00:00+01:00
1294;Real time generation Solar thermal;;;0;2020-02-14T01:00:00+01:00
1294;Real time generation Solar thermal;;;0;2020-02-14T02:00:00+01:00
1294;Real time generation Solar thermal;;;0;2020-02-14T03:00:00+01:00
1294;Real time generation Solar thermal;;;0;2020-02-14T04:00:00+01:00
1294;Real time generation Solar thermal;;;0;2020-02-14T05:00:00+01:00
1294;Real time generation Solar thermal;;;0;2020-02-14T06:00:00+01:00
1294;Real time generation Solar thermal;;;0;2020-02-14T07:00:00+01:00
1294;Real time generation Solar thermal;;;0;2020-02-14T08:00:00+01:00
1294;Real time generation Solar thermal;;;1.8333333333333333;2020-02-14T09:00:00+01:00
1294;Real time generation Solar thermal;;;72.83333333333333;2020-02-14T10:00:00+01:00
1294;Real time generation Solar thermal;;;399.6666666666667;2020-02-14T11:00:00+01:00
1294;Real time generation Solar thermal;;;574.3333333333334;2020-02-14T12:00:00+01:00
1294;Real time generation Solar thermal;;;671;2020-02-14T13:00:00+01:00
1294;Real time generation Solar thermal;;;840.1666666666666;2020-02-14T14:00:00+01:00
1294;Real time generation Solar thermal;;;1029.6666666666667;2020-02-14T15:00:00+01:00
1294;Real time generation Solar thermal;;;1200.3333333333333;2020-02-14T16:00:00+01:00
1294;Real time generation Solar thermal;;;1294.1666666666667;2020-02-14T17:00:00+01:00
1294;Real time generation Solar thermal;;;730.3333333333334;2020-02-14T18:00:00+01:00
1294;Real time generation Solar thermal;;;234.33333333333334;2020-02-14T19:00:00+01:00
1294;Real time generation Solar thermal;;;152.83333333333334;2020-02-14T20:00:00+01:00
1294;Real time generation Solar thermal;;;77.16666666666667;2020-02-14T21:00:00+01:00
1294;Real time generation Solar thermal;;;23;2020-02-14T22:00:00+01:00
1294;Real time generation Solar thermal;;;10.666666666666666;2020-02-14T23:00:00+01:00
1294;Real time generation Solar thermal;;;11;2020-02-15T00:00:00+01:00
1294;Real time generation Solar thermal;;;10.5;2020-02-15T01:00:00+01:00
1294;Real time generation Solar thermal;;;1.8333333333333333;2020-02-15T02:00:00+01:00
1294;Real time generation Solar thermal;;;0;2020-02-15T03:00:00+01:00
1294;Real time generation Solar thermal;;;0;2020-02-15T04:00:00+01:00
1294;Real time generation Solar thermal;;;0;2020-02-15T05:00:00+01:00
1294;Real time generation Solar thermal;;;0;2020-02-15T06:00:00+01:00
1294;Real time generation Solar thermal;;;0;2020-02-15T07:00:00+01:00
1294;Real time generation Solar thermal;;;0;2020-02-15T08:00:00+01:00
1294;Real time generation Solar thermal;;;1.5;2020-02-15T09:00:00+01:00
1294;Real time generation Solar thermal;;;124.83333333333333;2020-02-15T10:00:00+01:00
1294;Real time generation Solar thermal;;;738.3333333333334;2020-02-15T11:00:00+01:00
1294;Real time generation Solar thermal;;;1168.1666666666667;2020-02-15T12:00:00+01:00
1294;Real time generation Solar thermal;;;1297.3333333333333;2020-02-15T13:00:00+01:00
1294;Real time generation Solar thermal;;;1357.8333333333333;2020-02-15T14:00:00+01:00
1294;Real time generation Solar thermal;;;1341;2020-02-15T15:00:00+01:00
1294;Real time generation Solar thermal;;;1395.6666666666667;2020-02-15T16:00:00+01:00
1294;Real time generation Solar thermal;;;1266.1666666666667;2020-02-15T17:00:00+01:00
1294;Real time generation Solar thermal;;;819.8333333333334;2020-02-15T18:00:00+01:00
1294;Real time generation Solar thermal;;;345.6666666666667;2020-02-15T19:00:00+01:00
1294;Real time generation Solar thermal;;;158.33333333333334;2020-02-15T20:00:00+01:00
1294;Real time generation Solar thermal;;;87;2020-02-15T21:00:00+01:00
1294;Real time generation Solar thermal;;;79.66666666666667;2020-02-15T22:00:00+01:00
1294;Real time generation Solar thermal;;;67.66666666666667;2020-02-15T23:00:00+01:00
1294;Real time generation Solar thermal;;;50.5;2020-02-16T00:00:00+01:00
1294;Real time generation Solar thermal;;;29;2020-02-16T01:00:00+01:00
1294;Real time generation Solar thermal;;;0;2020-02-16T02:00:00+01:00
1294;Real time generation Solar thermal;;;0;2020-02-16T03:00:00+01:00
1294;Real time generation Solar thermal;;;0;2020-02-16T04:00:00+01:00
1294;Real time generation Solar thermal;;;0;2020-02-16T05:00:00+01:00
1294;Real time generation Solar thermal;;;0;2020-02-16T06:00:00+01:00
1294;Real time generation Solar thermal;;;0;2020-02-16T07:00:00+01:00
1294;Real time generation Solar thermal;;;0;2020-02-16T08:00:00+01:00
1294;Real time generation Solar thermal;;;6.5;2020-02-16T09:00:00+01:00
1294;Real time generation Solar thermal;;;152;2020-02-16T10:00:00+01:00
1294;Real time generation Solar thermal;;;775.1666666666666;2020-02-16T11:00:00+01:00
1294;Real time generation Solar thermal;;;1167;2020-02-16T12:00:00+01:00
1294;Real time generation Solar thermal;;;1312.8333333333333;2020-02-16T13:00:00+01:00
1294;Real time generation Solar thermal;;;1413.8333333333333;2020-02-16T14:00:00+01:00
1294;Real time generation Solar thermal;;;1470.8333333333333;2020-02-16T15:00:00+01:00
1294;Real time generation Solar thermal;;;1593.6666666666667;2020-02-16T16:00:00+01:00
1294;Real time generation Solar thermal;;;1595.8333333333333;2020-02-16T17:00:00+01:00
1294;Real time generation Solar thermal;;;1065.5;2020-02-16T18:00:00+01:00
1294;Real time generation Solar thermal;;;570;2020-02-16T19:00:00+01:00
1294;Real time generation Solar thermal;;;463.3333333333333;2020-02-16T20:00:00+01:00
1294;Real time generation Solar thermal;;;328.5;2020-02-16T21:00:00+01:00
1294;Real time generation Solar thermal;;;244;2020-02-16T22:00:00+01:00
1294;Real time generation Solar thermal;;;170.66666666666666;2020-02-16T23:00:00+01:00
1294;Real time generation Solar thermal;;;148.33333333333334;2020-02-17T00:00:00+01:00
1294;Real time generation Solar thermal;;;140;2020-02-17T01:00:00+01:00
1294;Real time generation Solar thermal;;;140.33333333333334;2020-02-17T02:00:00+01:00
1294;Real time generation Solar thermal;;;140.16666666666666;2020-02-17T03:00:00+01:00
1294;Real time generation Solar thermal;;;140.16666666666666;2020-02-17T04:00:00+01:00
1294;Real time generation Solar thermal;;;140;2020-02-17T05:00:00+01:00
1294;Real time generation Solar thermal;;;140.33333333333334;2020-02-17T06:00:00+01:00
1294;Real time generation Solar thermal;;;140.16666666666666;2020-02-17T07:00:00+01:00
1294;Real time generation Solar thermal;;;93.33333333333333;2020-02-17T08:00:00+01:00
1294;Real time generation Solar thermal;;;-10.833333333333334;2020-02-17T09:00:00+01:00
1294;Real time generation Solar thermal;;;185.5;2020-02-17T10:00:00+01:00
1294;Real time generation Solar thermal;;;481.3333333333333;2020-02-17T11:00:00+01:00
1294;Real time generation Solar thermal;;;552.5;2020-02-17T12:00:00+01:00
1294;Real time generation Solar thermal;;;605.8333333333334;2020-02-17T13:00:00+01:00
1294;Real time generation Solar thermal;;;641.3333333333334;2020-02-17T14:00:00+01:00
1294;Real time generation Solar thermal;;;642;2020-02-17T15:00:00+01:00
1294;Real time generation Solar thermal;;;626;2020-02-17T16:00:00+01:00
1294;Real time generation Solar thermal;;;451;2020-02-17T17:00:00+01:00
1294;Real time generation Solar thermal;;;225.83333333333334;2020-02-17T18:00:00+01:00
1294;Real time generation Solar thermal;;;126;2020-02-17T19:00:00+01:00
1294;Real time generation Solar thermal;;;114.83333333333333;2020-02-17T20:00:00+01:00
1294;Real time generation Solar thermal;;;86.66666666666667;2020-02-17T21:00:00+01:00
1294;Real time generation Solar thermal;;;6.333333333333333;2020-02-17T22:00:00+01:00
1294;Real time generation Solar thermal;;;0;2020-02-17T23:00:00+01:00
1294;Real time generation Solar thermal;;;0;2020-02-18T00:00:00+01:00
1294;Real time generation Solar thermal;;;0;2020-02-18T01:00:00+01:00
1294;Real time generation Solar thermal;;;0;2020-02-18T02:00:00+01:00
1294;Real time generation Solar thermal;;;0;2020-02-18T03:00:00+01:00
1294;Real time generation Solar thermal;;;0;2020-02-18T04:00:00+01:00
1294;Real time generation Solar thermal;;;0;2020-02-18T05:00:00+01:00
1294;Real time generation Solar thermal;;;0;2020-02-18T06:00:00+01:00
1294;Real time generation Solar thermal;;;0;2020-02-18T07:00:00+01:00
1294;Real time generation Solar thermal;;;0;2020-02-18T08:00:00+01:00
1294;Real time generation Solar thermal;;;0;2020-02-18T09:00:00+01:00
1294;Real time generation Solar thermal;;;20.333333333333332;2020-02-18T10:00:00+01:00
1294;Real time generation Solar thermal;;;315.6666666666667;2020-02-18T11:00:00+01:00
1294;Real time generation Solar thermal;;;784;2020-02-18T12:00:00+01:00
1294;Real time generation Solar thermal;;;948.8333333333334;2020-02-18T13:00:00+01:00
1294;Real time generation Solar thermal;;;785.8333333333334;2020-02-18T14:00:00+01:00
1294;Real time generation Solar thermal;;;588.8333333333334;2020-02-18T15:00:00+01:00
1294;Real time generation Solar thermal;;;638.6666666666666;2020-02-18T16:00:00+01:00
1294;Real time generation Solar thermal;;;725.8333333333334;2020-02-18T17:00:00+01:00
1294;Real time generation Solar thermal;;;490.8333333333333;2020-02-18T18:00:00+01:00
1294;Real time generation Solar thermal;;;122.33333333333333;2020-02-18T19:00:00+01:00
1294;Real time generation Solar thermal;;;38.833333333333336;2020-02-18T20:00:00+01:00
1294;Real time generation Solar thermal;;;0;2020-02-18T21:00:00+01:00
1294;Real time generation Solar thermal;;;0;2020-02-18T22:00:00+01:00
1294;Real time generation Solar thermal;;;0;2020-02-18T23:00:00+01:00
1294;Real time generation Solar thermal;;;0;2020-02-19T00:00:00+01:00
1294;Real time generation Solar thermal;;;0;2020-02-19T01:00:00+01:00
1294;Real time generation Solar thermal;;;0;2020-02-19T02:00:00+01:00
1294;Real time generation Solar thermal;;;0;2020-02-19T03:00:00+01:00
1294;Real time generation Solar thermal;;;0;2020-02-19T04:00:00+01:00
1294;Real time generation Solar thermal;;;0;2020-02-19T05:00:00+01:00
1294;Real time generation Solar thermal;;;0;2020-02-19T06:00:00+01:00
1294;Real time generation Solar thermal;;;0;2020-02-19T07:00:00+01:00
1294;Real time generation Solar thermal;;;0;2020-02-19T08:00:00+01:00
1294;Real time generation Solar thermal;;;0;2020-02-19T09:00:00+01:00
1294;Real time generation Solar thermal;;;144.5;2020-02-19T10:00:00+01:00
1294;Real time generation Solar thermal;;;665.5;2020-02-19T11:00:00+01:00
1294;Real time generation Solar thermal;;;1033.3333333333333;2020-02-19T12:00:00+01:00
1294;Real time generation Solar thermal;;;1012.6666666666666;2020-02-19T13:00:00+01:00
1294;Real time generation Solar thermal;;;1072.8333333333333;2020-02-19T14:00:00+01:00
1294;Real time generation Solar thermal;;;1207.5;2020-02-19T15:00:00+01:00
1294;Real time generation Solar thermal;;;1442.8333333333333;2020-02-19T16:00:00+01:00
1294;Real time generation Solar thermal;;;1467.5;2020-02-19T17:00:00+01:00
1294;Real time generation Solar thermal;;;979.1666666666666;2020-02-19T18:00:00+01:00
1294;Real time generation Solar thermal;;;388.6666666666667;2020-02-19T19:00:00+01:00
1294;Real time generation Solar thermal;;;257.8333333333333;2020-02-19T20:00:00+01:00
1294;Real time generation Solar thermal;;;180.5;2020-02-19T21:00:00+01:00
1294;Real time generation Solar thermal;;;81.33333333333333;2020-02-19T22:00:00+01:00
1294;Real time generation Solar thermal;;;36.166666666666664;2020-02-19T23:00:00+01:00
1294;Real time generation Solar thermal;;;16.666666666666668;2020-02-20T00:00:00+01:00
1294;Real time generation Solar thermal;;;0;2020-02-20T01:00:00+01:00
1294;Real time generation Solar thermal;;;0;2020-02-20T02:00:00+01:00
1294;Real time generation Solar thermal;;;0;2020-02-20T03:00:00+01:00
1294;Real time generation Solar thermal;;;0;2020-02-20T04:00:00+01:00
1294;Real time generation Solar thermal;;;0;2020-02-20T05:00:00+01:00
1294;Real time generation Solar thermal;;;0;2020-02-20T06:00:00+01:00
1294;Real time generation Solar thermal;;;0;2020-02-20T07:00:00+01:00
1294;Real time generation Solar thermal;;;0;2020-02-20T08:00:00+01:00
1294;Real time generation Solar thermal;;;5.166666666666667;2020-02-20T09:00:00+01:00
1294;Real time generation Solar thermal;;;277.5;2020-02-20T10:00:00+01:00
1294;Real time generation Solar thermal;;;1146.5;2020-02-20T11:00:00+01:00
1294;Real time generation Solar thermal;;;1422.3333333333333;2020-02-20T12:00:00+01:00
1294;Real time generation Solar thermal;;;1507.3333333333333;2020-02-20T13:00:00+01:00
1294;Real time generation Solar thermal;;;1453.1666666666667;2020-02-20T14:00:00+01:00
1294;Real time generation Solar thermal;;;1234.5;2020-02-20T15:00:00+01:00
1294;Real time generation Solar thermal;;;1154.6666666666667;2020-02-20T16:00:00+01:00
1294;Real time generation Solar thermal;;;1273.1666666666667;2020-02-20T17:00:00+01:00
1294;Real time generation Solar thermal;;;910;2020-02-20T18:00:00+01:00
1294;Real time generation Solar thermal;;;391.6666666666667;2020-02-20T19:00:00+01:00
1294;Real time generation Solar thermal;;;227.16666666666666;2020-02-20T20:00:00+01:00
1294;Real time generation Solar thermal;;;127.16666666666667;2020-02-20T21:00:00+01:00
1294;Real time generation Solar thermal;;;43.333333333333336;2020-02-20T22:00:00+01:00
1294;Real time generation Solar thermal;;;32.333333333333336;2020-02-20T23:00:00+01:00
1294;Real time generation Solar thermal;;;11.333333333333334;2020-02-21T00:00:00+01:00
1294;Real time generation Solar thermal;;;9.166666666666666;2020-02-21T01:00:00+01:00
1294;Real time generation Solar thermal;;;9.666666666666666;2020-02-21T02:00:00+01:00
1294;Real time generation Solar thermal;;;9.833333333333334;2020-02-21T03:00:00+01:00
1294;Real time generation Solar thermal;;;10;2020-02-21T04:00:00+01:00
1294;Real time generation Solar thermal;;;10;2020-02-21T05:00:00+01:00
1294;Real time generation Solar thermal;;;9.833333333333334;2020-02-21T06:00:00+01:00
1294;Real time generation Solar thermal;;;9.666666666666666;2020-02-21T07:00:00+01:00
1294;Real time generation Solar thermal;;;6.666666666666667;2020-02-21T08:00:00+01:00
1294;Real time generation Solar thermal;;;2.8333333333333335;2020-02-21T09:00:00+01:00
1294;Real time generation Solar thermal;;;379.5;2020-02-21T10:00:00+01:00
1294;Real time generation Solar thermal;;;1344.8333333333333;2020-02-21T11:00:00+01:00
1294;Real time generation Solar thermal;;;1618.8333333333333;2020-02-21T12:00:00+01:00
1294;Real time generation Solar thermal;;;1604.6666666666667;2020-02-21T13:00:00+01:00
1294;Real time generation Solar thermal;;;1600.5;2020-02-21T14:00:00+01:00
1294;Real time generation Solar thermal;;;1643.8333333333333;2020-02-21T15:00:00+01:00
1294;Real time generation Solar thermal;;;1686.3333333333333;2020-02-21T16:00:00+01:00
1294;Real time generation Solar thermal;;;1674.5;2020-02-21T17:00:00+01:00
1294;Real time generation Solar thermal;;;1116.1666666666667;2020-02-21T18:00:00+01:00
1294;Real time generation Solar thermal;;;475.3333333333333;2020-02-21T19:00:00+01:00
1294;Real time generation Solar thermal;;;349.3333333333333;2020-02-21T20:00:00+01:00
1294;Real time generation Solar thermal;;;274.3333333333333;2020-02-21T21:00:00+01:00
1294;Real time generation Solar thermal;;;185;2020-02-21T22:00:00+01:00
1294;Real time generation Solar thermal;;;123.5;2020-02-21T23:00:00+01:00
1294;Real time generation Solar thermal;;;48.333333333333336;2020-02-22T00:00:00+01:00
1294;Real time generation Solar thermal;;;18.5;2020-02-22T01:00:00+01:00
1294;Real time generation Solar thermal;;;10;2020-02-22T02:00:00+01:00
1294;Real time generation Solar thermal;;;10;2020-02-22T03:00:00+01:00
1294;Real time generation Solar thermal;;;9.666666666666666;2020-02-22T04:00:00+01:00
1294;Real time generation Solar thermal;;;9.833333333333334;2020-02-22T05:00:00+01:00
1294;Real time generation Solar thermal;;;9.833333333333334;2020-02-22T06:00:00+01:00
1294;Real time generation Solar thermal;;;9.666666666666666;2020-02-22T07:00:00+01:00
1294;Real time generation Solar thermal;;;9;2020-02-22T08:00:00+01:00
1294;Real time generation Solar thermal;;;29.5;2020-02-22T09:00:00+01:00
1294;Real time generation Solar thermal;;;645.8333333333334;2020-02-22T10:00:00+01:00
1294;Real time generation Solar thermal;;;1401.6666666666667;2020-02-22T11:00:00+01:00
1294;Real time generation Solar thermal;;;1597.6666666666667;2020-02-22T12:00:00+01:00
1294;Real time generation Solar thermal;;;1619.3333333333333;2020-02-22T13:00:00+01:00
1294;Real time generation Solar thermal;;;1595;2020-02-22T14:00:00+01:00
1294;Real time generation Solar thermal;;;1638.8333333333333;2020-02-22T15:00:00+01:00
1294;Real time generation Solar thermal;;;1781.3333333333333;2020-02-22T16:00:00+01:00
1294;Real time generation Solar thermal;;;1804.5;2020-02-22T17:00:00+01:00
